1721648400000,67460.01000000,67470.00000000,67423.42000000,67443.95000000,23.36435000,1721648699999,1576097.68892340,2217,10.09367000,680904.56066630,0
1721648700000,67443.94000000,67520.00000000,67443.94000000,67497.88000000,41.42247000,1721648999999,2795790.23471160,2798,26.26167000,1772410.72767030,0
1721649000000,67497.88000000,67514.99000000,67454.01000000,67492.97000000,45.56330000,1721649299999,3075056.35602480,3488,22.73657000,1534489.60634720,0
1721649300000,67492.97000000,67599.00000000,67486.43000000,67516.01000000,47.27178000,1721649599999,3192399.65109230,4661,30.18073000,2038059.43693540,0
1721649600000,67516.01000000,67528.01000000,67400.00000000,67410.00000000,72.88153000,1721649899999,4919031.07705670,4922,20.97265000,1415538.65417300,0
1721649900000,67410.00000000,67456.01000000,67390.83000000,67402.84000000,45.41201000,1721650199999,3061727.06925170,3132,17.30942000,1166995.51000150,0
1721650200000,67402.84000000,67423.90000000,67366.02000000,67407.40000000,35.55417000,1721650499999,2396038.32929480,2743,22.14097000,1492075.09148350,0
1721650500000,67407.40000000,67502.76000000,67399.07000000,67502.76000000,38.01403000,1721650799999,2562966.99858550,3084,28.94251000,1951404.78733140,0
1721650800000,67502.76000000,67637.80000000,67502.76000000,67618.01000000,53.11508000,1721651099999,3589946.95505960,4466,35.43063000,2394273.70323480,0
1721651100000,67618.01000000,67637.79000000,67572.00000000,67572.01000000,88.90626000,1721651399999,6010877.29321280,3979,36.89216000,2494604.74946800,0
1721651400000,67572.01000000,67650.00000000,67564.13000000,67600.01000000,50.39781000,1721651699999,3407691.14591570,3697,31.41317000,2123929.14174840,0
1721651700000,67600.01000000,67670.00000000,67570.00000000,67670.00000000,54.97319000,1721651999999,3717943.55571060,3634,38.07506000,2575059.67094460,0
1721652000000,67670.00000000,67676.01000000,67590.00000000,67628.01000000,59.60036000,1721652299999,4031529.46850250,3208,24.06722000,1627983.35243800,0
1721652300000,67628.01000000,67670.00000000,67600.00000000,67670.00000000,35.66861000,1721652599999,2412712.76243070,2838,21.99041000,1487562.13214520,0
1721652600000,67670.00000000,67676.00000000,67630.00000000,67660.67000000,38.16697000,1721652899999,2582148.34378390,2611,19.72649000,1334559.56520130,0
1721652900000,67660.66000000,67697.11000000,67660.66000000,67697.11000000,23.68150000,1721653199999,1602510.90053040,2028,14.75747000,998647.90807180,0
1721653200000,67697.11000000,67837.50000000,67660.00000000,67766.00000000,139.76090000,1721653499999,9468608.04523780,9321,89.67599000,6074919.53275580,0
1721653500000,67765.99000000,67843.28000000,67736.00000000,67817.39000000,93.23990000,1721653799999,6321300.59540610,5047,51.93045000,3520378.66802880,0
1721653800000,67817.40000000,67853.65000000,67670.00000000,67671.99000000,58.20360000,1721654099999,3945154.78210680,4495,16.33798000,1107627.11437420,0
1721654100000,67672.00000000,67682.00000000,67583.99000000,67632.00000000,89.24522000,1721654399999,6034738.02238130,5723,29.66016000,2005613.87155800,0
1721654400000,67631.99000000,67690.00000000,67624.00000000,67624.01000000,62.14851000,1721654699999,4204917.91944590,4040,18.31595000,1239204.57835660,0
1721654700000,67624.01000000,67654.00000000,67570.00000000,67570.01000000,46.95235000,1721654999999,3174406.66012040,3283,18.42024000,1245431.40219190,0
1721655000000,67570.01000000,67751.08000000,67480.65000000,67736.01000000,148.15123000,1721655299999,10015547.85372560,10399,91.14530000,6163501.03751970,0
1721655300000,67736.00000000,67952.39000000,67736.00000000,67758.00000000,243.99852000,1721655599999,16558026.16770290,14765,106.22069000,7208317.44299590,0
1721655600000,67758.01000000,67822.87000000,67361.28000000,67424.01000000,219.63334000,1721655899999,14844626.64536070,13959,87.39335000,5904558.72402930,0
1721655900000,67424.01000000,67434.00000000,67208.00000000,67270.00000000,261.75360000,1721656199999,17618358.98938480,14512,121.55124000,8182000.21761480,0
1721656200000,67270.00000000,67340.01000000,67100.00000000,67189.98000000,279.09428000,1721656499999,18745840.29311330,12992,97.93005000,6578184.56376450,0
1721656500000,67189.99000000,67192.00000000,66991.27000000,67098.00000000,213.89223000,1721656799999,14347030.59074240,11741,82.35892000,5524719.62757920,0
1721656800000,67098.01000000,67210.01000000,67016.00000000,67124.00000000,115.61926000,1721657099999,7760876.58469020,8473,58.93857000,3956363.20950950,0
1721657100000,67124.01000000,67259.88000000,67114.22000000,67199.99000000,130.52831000,1721657399999,8770767.52144310,7479,73.91714000,4966881.88584500,0
1721657400000,67199.99000000,67328.00000000,67188.00000000,67286.01000000,83.40880000,1721657699999,5610723.74781760,6216,43.39010000,2918676.69347100,0
1721657700000,67286.00000000,67310.00000000,67052.01000000,67174.01000000,129.11688000,1721657999999,8671796.08863840,7992,45.58210000,3061546.15020400,0
1721658000000,67174.00000000,67256.00000000,66864.00000000,67010.81000000,258.93673000,1721658299999,17343054.90282330,12459,86.19867000,5773185.60420050,0
1721658300000,67010.81000000,67087.83000000,66942.00000000,67003.54000000,89.37822000,1721658599999,5989925.96872590,6610,46.74754000,3132778.72570390,0
1721658600000,67003.54000000,67006.00000000,66823.00000000,66826.01000000,238.13603000,1721658899999,15925919.03485600,12140,87.69336000,5864394.80051400,0
1721658900000,66826.01000000,67052.00000000,66755.00000000,67052.00000000,298.41025000,1721659199999,19948292.13666450,13678,185.43341000,12398613.09824950,0
1721659200000,67051.99000000,67106.08000000,66918.17000000,66918.18000000,161.13425000,1721659499999,10803935.43208510,7822,84.81457000,5687643.21058750,0
1721659500000,66918.18000000,66950.01000000,66800.00000000,66800.01000000,88.42486000,1721659799999,5914510.56527300,8367,32.08551000,2146416.49662910,0
1721659800000,66800.00000000,66838.01000000,66700.00000000,66762.00000000,183.05797000,1721660099999,12219998.21931890,10536,99.34538000,6631729.20360030,0
1721660100000,66762.01000000,66829.05000000,66616.68000000,66712.00000000,176.02657000,1721660399999,11740193.41125810,11741,88.16541000,5880116.27514860,0
1721660400000,66712.00000000,66861.59000000,66618.01000000,66844.00000000,160.61613000,1721660699999,10719846.45829180,9672,107.69740000,7189421.71465490,0
1721660700000,66844.01000000,66850.01000000,66559.97000000,66594.00000000,139.63463000,1721660999999,9308596.18404560,10249,47.02202000,3134838.60984990,0
1721661000000,66594.00000000,66860.01000000,66588.00000000,66818.00000000,160.10623000,1721661299999,10691273.12182840,9605,101.85712000,6800706.36271210,0
1721661300000,66817.99000000,66877.77000000,66748.00000000,66832.50000000,66.13572000,1721661599999,4418576.41774360,7441,36.08819000,2411092.83163320,0
1721661600000,66832.50000000,66921.18000000,66720.00000000,66750.00000000,87.28065000,1721661899999,5833714.03457680,8213,44.28940000,2960010.97196000,0
1721661900000,66749.99000000,66860.00000000,66732.00000000,66804.01000000,40.61821000,1721662199999,2712908.06696000,5275,22.29362000,1488915.32650670,0
1721662200000,66804.00000000,66924.01000000,66788.00000000,66924.01000000,44.49625000,1721662499999,2974740.75347630,6159,29.50845000,1972854.66518540,0
1721662500000,66924.00000000,67035.41000000,66892.54000000,67009.54000000,77.18272000,1721662799999,5169170.47814280,6696,48.66499000,3259228.42665000,0
1721662800000,67009.54000000,67022.00000000,66944.00000000,66980.68000000,43.10417000,1721663099999,2887005.36297180,4422,20.73692000,1388884.58894890,0
1721663100000,66980.68000000,67174.01000000,66961.09000000,67135.97000000,121.05810000,1721663399999,8121270.90477570,8517,90.39048000,6063448.96998480,0
1721663400000,67135.96000000,67190.01000000,67116.00000000,67126.51000000,89.40431000,1721663699999,6003247.87732000,8523,61.44610000,4125969.36947330,0
1721663700000,67126.51000000,67160.01000000,67042.00000000,67063.87000000,53.61298000,1721663999999,3597631.48851310,3981,25.80493000,1731830.33825670,0
1721664000000,67063.87000000,67112.00000000,66939.05000000,66992.01000000,69.63591000,1721664299999,4667690.04045060,6370,35.49160000,2379181.27753110,0
1721664300000,66992.01000000,67070.00000000,66968.00000000,67046.01000000,54.26524000,1721664599999,3636439.32680860,3986,37.22631000,2494522.58276720,0
1721664600000,67046.01000000,67138.01000000,67046.00000000,67122.01000000,30.71253000,1721664899999,2061151.56000000,3792,16.70578000,1121033.06323980,0
1721664900000,67122.00000000,67150.00000000,67076.00000000,67134.01000000,38.55861000,1721665199999,2588134.99502580,6162,20.54012000,1378711.04518850,0
1721665200000,67134.01000000,67134.01000000,67001.85000000,67001.86000000,51.86255000,1721665499999,3477496.35837000,16430,21.58885000,1447343.83624370,0
1721665500000,67001.86000000,67001.86000000,66880.70000000,66989.82000000,81.00094000,1721665799999,5422227.37546360,8377,43.77644000,2930351.53997000,0
1721665800000,66989.83000000,66989.83000000,66798.36000000,66886.01000000,73.12067000,1721666099999,4888431.23014270,6447,30.95700000,2069674.26785700,0
1721666100000,66886.01000000,66967.70000000,66886.00000000,66954.01000000,37.98672000,1721666399999,2542485.83467140,4299,26.80084000,1793689.20482450,0
1721666400000,66954.00000000,67138.01000000,66930.25000000,67138.01000000,55.97094000,1721666699999,3751408.30748260,5824,35.52863000,2381863.63171260,0
1721666700000,67138.00000000,67314.43000000,67120.00000000,67122.01000000,168.52240000,1721666999999,11328548.14699890,13454,82.51624000,5546163.26801430,0
1721667000000,67122.01000000,67175.01000000,67072.00000000,67152.01000000,50.45986000,1721667299999,3387807.28347780,5302,30.35895000,2038289.45660420,0
1721667300000,67152.01000000,67184.00000000,67019.00000000,67052.00000000,48.59831000,1721667599999,3261250.53124920,4241,12.75413000,855932.00023550,0
1721667600000,67052.01000000,67082.00000000,67010.01000000,67021.82000000,71.24754000,1721667899999,4776739.03383600,4804,18.63653000,1249569.12186720,0
1721667900000,67021.82000000,67165.04000000,67020.00000000,67141.06000000,57.71279000,1721668199999,3873437.65806620,4517,24.65815000,1654651.79083220,0
1721668200000,67141.07000000,67165.19000000,67112.00000000,67124.00000000,47.91864000,1721668499999,3217310.30382640,3796,33.57573000,2254337.63006940,0
1721668500000,67124.00000000,67232.32000000,67124.00000000,67208.01000000,74.68651000,1721668799999,5018376.62576890,3822,54.77259000,3680913.23646990,0
1721668800000,67208.00000000,67247.87000000,67188.00000000,67231.30000000,52.54558000,1721669099999,3532370.05337960,3391,23.42681000,1574905.02027060,0
1721669100000,67231.30000000,67303.05000000,67231.30000000,67294.01000000,35.04484000,1721669399999,2357562.64594850,13908,19.89978000,1338642.43497550,0
1721669400000,67294.00000000,67382.67000000,67260.00000000,67370.00000000,92.89028000,1721669699999,6255440.15669050,11992,64.18328000,4322321.29094210,0
1721669700000,67370.00000000,67415.51000000,67340.01000000,67380.01000000,46.21350000,1721669999999,3113955.83512490,5862,24.05718000,1621023.90966190,0
1721670000000,67380.00000000,67386.01000000,67322.00000000,67322.01000000,30.72399000,1721670299999,2069502.78672230,3643,14.52557000,978461.39689490,0
1721670300000,67322.00000000,67372.01000000,67300.00000000,67358.00000000,25.86961000,1721670599999,1742167.32266820,3195,11.45944000,771712.30692080,0
1721670600000,67357.99000000,67400.00000000,67357.99000000,67393.99000000,27.61699000,1721670899999,1861078.09572760,4021,15.64520000,1054303.16644590,0
1721670900000,67393.99000000,67468.00000000,67386.00000000,67468.00000000,47.15042000,1721671199999,3179917.35461680,13090,33.28220000,2244665.97300340,0
1721671200000,67467.99000000,67599.00000000,67465.00000000,67570.00000000,116.10360000,1721671499999,7840065.71259060,16215,71.96999000,4859240.47228130,0
1721671500000,67570.00000000,67635.50000000,67420.00000000,67628.63000000,200.72216000,1721671799999,13552029.74757520,13131,78.41740000,5296974.56707740,0
1721671800000,67628.64000000,67666.00000000,67522.01000000,67537.99000000,64.09234000,1721672099999,4332537.35495740,8037,31.51921000,2130698.03223810,0
1721672100000,67538.00000000,67538.00000000,67448.00000000,67534.05000000,73.42381000,1721672399999,4955568.40941570,4279,31.68561000,2138549.94659750,0
1721672400000,67534.04000000,67534.05000000,67388.00000000,67470.00000000,50.52917000,1721672699999,3408188.60806930,5372,12.88962000,869197.78607330,0
1721672700000,67469.99000000,67523.48000000,67386.80000000,67404.00000000,38.09735000,1721672999999,2570114.32409310,3166,16.96113000,1144412.19391620,0
1721673000000,67404.00000000,67404.00000000,67322.50000000,67380.01000000,135.18074000,1721673299999,9103833.79060970,5626,35.89043000,2417196.87565270,0
1721673300000,67380.00000000,67466.41000000,67330.31000000,67390.01000000,54.07181000,1721673599999,3643496.49829360,4337,18.50342000,1246893.32031830,0
1721673600000,67390.00000000,67438.01000000,67387.00000000,67406.34000000,71.39059000,1721673899999,4812088.10269380,3410,41.41975000,2791875.24275250,0
1721673900000,67406.28000000,67475.48000000,67380.00000000,67436.01000000,52.02191000,1721674199999,3507773.87334730,3683,35.28502000,2379302.82519610,0
1721674200000,67436.00000000,67559.97000000,67436.00000000,67498.00000000,27.76475000,1721674499999,1874319.50721390,4603,14.30790000,965776.07873500,0
1721674500000,67498.01000000,67498.01000000,67420.00000000,67445.49000000,25.67116000,1721674799999,1731596.15833670,3054,8.60492000,580428.28100670,0
1721674800000,67445.49000000,67513.97000000,67366.63000000,67488.01000000,68.61864000,1721675099999,4626661.18646200,10527,25.97582000,1751464.61068930,0
1721675100000,67488.00000000,67560.01000000,67460.00000000,67550.00000000,56.75577000,1721675399999,3831694.26865870,6523,26.00880000,1755781.81166040,0
1721675400000,67550.00000000,67690.00000000,67549.99000000,67689.99000000,78.18839000,1721675699999,5289435.34866190,7966,41.67619000,2818949.70921380,0
1721675700000,67689.99000000,67769.55000000,67620.00000000,67620.01000000,142.78790000,1721675999999,9666464.26383620,9232,62.21795000,4212255.63432700,0
1721676000000,67620.01000000,67716.00000000,67616.72000000,67635.92000000,114.99686000,1721676299999,7780198.00878840,4842,45.91672000,3106075.02734550,0
1721676300000,67635.91000000,67670.00000000,67610.00000000,67666.01000000,69.91041000,1721676599999,4728648.84439340,4298,34.35154000,2323349.77203440,0
1721676600000,67666.01000000,67846.01000000,67628.00000000,67782.01000000,138.62881000,1721676899999,9392898.63925680,11087,84.29451000,5712402.21546390,0
1721676900000,67782.01000000,67890.00000000,67782.00000000,67890.00000000,99.32372000,1721677199999,6737483.45763870,11220,58.78823000,3987710.81542620,0
1721677200000,67889.99000000,67945.00000000,67858.61000000,67924.01000000,86.26952000,1721677499999,5858087.49112170,6237,50.64508000,3438878.38289580,0
1721677500000,67924.00000000,68179.49000000,67924.00000000,68114.00000000,310.13004000,1721677799999,21104892.92122100,19894,207.90940000,14147878.71053890,0
1721677800000,68114.01000000,68200.00000000,68087.26000000,68090.00000000,187.84739000,1721678099999,12804073.47206730,9462,89.97550000,6133516.42584580,0
1721678100000,68090.01000000,68250.00000000,68086.00000000,68232.07000000,276.98789000,1721678399999,18889096.30586010,10694,164.96729000,11249665.91573030,0
1721678400000,68232.08000000,68256.00000000,67970.00000000,68102.01000000,169.42306000,1721678699999,11547640.45528300,11089,84.63930000,5770522.10320030,0
1721678700000,68102.00000000,68137.50000000,67956.00000000,68037.49000000,70.69791000,1721678999999,4809699.67605100,5991,25.18261000,1713054.54083700,0
1721679000000,68037.49000000,68226.01000000,68030.00000000,68170.01000000,71.12641000,1721679299999,4849081.13963240,6382,42.60442000,2904171.89565470,0
1721679300000,68170.01000000,68175.35000000,67990.00000000,68066.01000000,87.02015000,1721679599999,5921705.68523500,5079,28.50895000,1939886.41775240,0
1721679600000,68066.00000000,68114.40000000,67988.51000000,68004.00000000,50.43716000,1721679899999,3433217.15174900,3694,20.17558000,1373506.20050150,0
1721679900000,68004.00000000,68076.01000000,67950.00000000,67950.01000000,70.91663000,1721680199999,4824723.69332880,3975,39.98255000,2720379.57964220,0
1721680200000,67950.01000000,68034.01000000,67946.00000000,67976.01000000,52.15423000,1721680499999,3545689.21551690,4537,23.19295000,1576760.45170690,0
1721680500000,67976.00000000,68116.00000000,67976.00000000,68058.83000000,35.91186000,1721680799999,2443789.17855540,3961,21.77097000,1481251.80178970,0
1721680800000,68058.82000000,68106.72000000,68006.00000000,68006.01000000,53.30263000,1721681099999,3627774.10632230,3638,22.12436000,1505727.96434430,0
1721681100000,68006.00000000,68006.00000000,67907.99000000,67925.01000000,42.12921000,1721681399999,2862474.53688040,4658,15.12424000,1027592.24780050,0
1721681400000,67925.01000000,68099.82000000,67822.00000000,68058.00000000,182.83703000,1721681699999,12427345.20701610,11532,110.71921000,7525625.42256240,0
1721681700000,68058.00000000,68124.01000000,67984.00000000,68124.00000000,78.44936000,1721681999999,5340438.11272240,4811,42.36587000,2884074.70754890,0
1721682000000,68123.99000000,68166.01000000,68008.00000000,68014.00000000,95.96732000,1721682299999,6533770.78442610,5700,61.83227000,4209773.66449450,0
1721682300000,68014.00000000,68037.50000000,67860.00000000,67860.01000000,129.56271000,1721682599999,8802683.02190210,5252,27.56310000,1872422.88327550,0
1721682600000,67860.01000000,67908.01000000,67809.14000000,67876.00000000,63.13757000,1721682899999,4284924.60160800,5183,26.41161000,1792312.88961950,0
1721682900000,67876.00000000,67948.14000000,67825.00000000,67828.01000000,45.17674000,1721683199999,3067131.35098890,3897,15.73963000,1068783.18432580,0
1721683200000,67828.00000000,67837.29000000,67657.54000000,67714.00000000,149.86176000,1721683499999,10154134.64816370,12260,64.20707000,4349941.84853950,0
1721683500000,67714.00000000,67760.01000000,67657.54000000,67737.89000000,65.95039000,1721683799999,4465241.25574820,3958,21.94101000,1485311.73233590,0
1721683800000,67737.88000000,67804.02000000,67676.00000000,67792.00000000,28.20756000,1721684099999,1911190.04689000,4214,14.04674000,951765.99703040,0
1721684100000,67792.01000000,67902.01000000,67792.00000000,67900.71000000,29.14322000,1721684399999,1976865.91386630,2773,17.43102000,1182512.66478200,0
1721684400000,67900.70000000,67900.71000000,67825.00000000,67861.86000000,22.59843000,1721684699999,1533637.57642150,2086,7.04101000,477737.09131330,0
1721684700000,67861.85000000,67900.01000000,67861.85000000,67888.01000000,19.23897000,1721684999999,1305980.16409260,1569,10.26682000,696843.04344230,0
1721685000000,67888.00000000,67888.01000000,67795.79000000,67795.80000000,60.49419000,1721685299999,4103972.08911910,3469,6.52993000,442922.19497790,0
1721685300000,67795.79000000,67841.61000000,67782.97000000,67841.60000000,60.08384000,1721685599999,4074008.67114370,3263,24.69798000,1674511.15156020,0
1721685600000,67841.61000000,67854.81000000,67692.00000000,67744.01000000,67.30642000,1721685899999,4561773.87494210,9338,27.52228000,1865149.66426780,0
1721685900000,67744.00000000,67744.00000000,67593.75000000,67610.01000000,115.33101000,1721686199999,7802784.80908580,9749,46.63019000,3154600.12973070,0
1721686200000,67610.00000000,67684.01000000,67530.00000000,67625.33000000,56.31764000,1721686499999,3807339.92458480,6482,25.97320000,1755973.34785520,0
1721686500000,67625.32000000,67706.01000000,67513.24000000,67554.90000000,76.52104000,1721686799999,5172747.63348960,5799,27.00886000,1825849.59590570,0
1721686800000,67554.89000000,67602.34000000,67530.00000000,67530.01000000,60.26995000,1721687099999,4072430.42251720,4504,31.38711000,2120940.91333270,0
1721687100000,67530.01000000,67617.06000000,67502.59000000,67600.21000000,70.70964000,1721687399999,4777714.41144840,3756,46.08178000,3113176.15062190,0
1721687400000,67600.22000000,67660.00000000,67548.00000000,67591.86000000,107.61639000,1721687699999,7275950.27917560,4098,84.55502000,5716874.38749790,0
1721687700000,67591.85000000,67690.00000000,67540.00000000,67540.01000000,75.42892000,1721687999999,5100018.58629610,4322,35.31011000,2387780.66907470,0
1721688000000,67540.01000000,67630.00000000,67540.00000000,67618.25000000,29.96460000,1721688299999,2025235.92574110,2716,19.65839000,1328612.04420150,0
1721688300000,67618.25000000,67682.01000000,67608.00000000,67648.46000000,43.80185000,1721688599999,2962745.38140710,3836,18.35290000,1241429.32408580,0
1721688600000,67648.46000000,67720.00000000,67643.71000000,67655.02000000,64.27529000,1721688899999,4349805.77086240,3426,29.28012000,1981765.05095040,0
1721688900000,67655.01000000,67675.58000000,67632.00000000,67635.01000000,20.46431000,1721689199999,1384449.85513160,2255,7.21916000,488377.87167500,0
1721689200000,67635.01000000,67642.00000000,67462.00000000,67512.01000000,50.94967000,1721689499999,3440909.18010910,6000,17.85706000,1205982.93114870,0
1721689500000,67512.00000000,67544.01000000,67424.00000000,67424.01000000,48.01298000,1721689799999,3240263.13457850,4986,14.29825000,965019.00419830,0
1721689800000,67424.00000000,67454.42000000,67224.11000000,67338.00000000,171.98232000,1721690099999,11577539.26365230,11409,65.04213000,4377496.56679840,0
1721690100000,67338.00000000,67388.00000000,67310.00000000,67388.00000000,143.06990000,1721690399999,9636845.69314210,5898,104.74958000,7055848.09598190,0
1721690400000,67387.99000000,67487.44000000,67386.00000000,67478.03000000,66.79537000,1721690699999,4505328.57466380,3789,21.29823000,1436239.08161930,0
1721690700000,67478.02000000,67489.96000000,67434.00000000,67434.01000000,87.87298000,1721690999999,5928247.71724110,3861,21.83191000,1472801.16839350,0
1721691000000,67434.01000000,67491.87000000,67406.00000000,67406.01000000,64.35273000,1721691299999,4340880.08852070,4113,21.42787000,1445492.84455880,0
1721691300000,67406.01000000,67495.66000000,67332.85000000,67495.66000000,55.99602000,1721691599999,3773983.55566900,4065,29.08378000,1960479.04033840,0
1721691600000,67495.66000000,67591.14000000,67488.00000000,67574.00000000,220.94354000,1721691899999,14921684.34456480,5748,140.51783000,9490071.42660910,0
1721691900000,67574.00000000,67595.82000000,67554.48000000,67589.99000000,78.04141000,1721692199999,5273400.46697070,3047,47.77730000,3228294.48298890,0
1721692200000,67590.00000000,67602.01000000,67493.78000000,67588.01000000,110.65215000,1721692499999,7475956.97156670,3874,33.50905000,2263414.14730730,0
1721692500000,67588.01000000,67588.01000000,67516.21000000,67532.01000000,80.55282000,1721692799999,5441710.68361240,3107,34.92315000,2359359.31639100,0
1721692800000,67532.00000000,67580.27000000,67449.65000000,67538.01000000,72.15750000,1721693099999,4871825.22039120,5363,27.17906000,1835168.44709550,0
1721693100000,67538.01000000,67635.76000000,67536.36000000,67597.70000000,47.65581000,1721693399999,3220678.78579480,4532,29.71986000,2008506.13933130,0
1721693400000,67597.69000000,67674.01000000,67592.01000000,67664.91000000,31.08978000,1721693699999,2102306.35164030,3081,21.82561000,1475863.82507020,0
1721693700000,67664.92000000,67750.98000000,67646.00000000,67678.00000000,78.98091000,1721693999999,5347525.94997640,5051,43.12629000,2919906.34815400,0
1721694000000,67678.00000000,67700.00000000,67595.17000000,67595.18000000,44.40172000,1721694299999,3003210.83998470,2866,13.94818000,943589.91443740,0
1721694300000,67595.17000000,67613.99000000,67568.00000000,67576.00000000,26.36641000,1721694599999,1782026.93171490,2317,11.15803000,754129.56652890,0
1721694600000,67576.01000000,67660.01000000,67576.00000000,67610.01000000,39.16926000,1721694899999,2648707.22748570,3195,20.47679000,1384629.92950800,0
1721694900000,67610.01000000,67635.99000000,67588.00000000,67635.99000000,29.59392000,1721695199999,2000735.41289460,2414,17.63795000,1192417.14338330,0
1721695200000,67635.99000000,67646.01000000,67572.95000000,67572.96000000,41.74823000,1721695499999,2822565.02014070,2593,10.43227000,705250.96650240,0
1721695500000,67572.96000000,67719.52000000,67572.96000000,67674.66000000,72.75645000,1721695799999,4923661.24004750,3905,40.65944000,2751254.42023710,0
1721695800000,67674.66000000,67704.00000000,67574.00000000,67574.01000000,60.94750000,1721696099999,4121357.77933620,3819,19.28170000,1304013.91665760,0
1721696100000,67574.00000000,67574.01000000,67490.00000000,67490.01000000,22.43737000,1721696399999,1515207.90401550,1913,4.02190000,271537.03484130,0
1721696400000,67490.01000000,67499.88000000,67420.00000000,67422.01000000,93.81514000,1721696699999,6327051.36815280,4191,46.64748000,3146047.93306270,0
1721696700000,67422.02000000,67450.52000000,67332.98000000,67346.00000000,76.14827000,1721696999999,5131948.63293090,5276,23.35773000,1574226.15997720,0
1721697000000,67346.00000000,67388.00000000,67284.00000000,67388.00000000,98.08397000,1721697299999,6604685.88938600,5501,40.76728000,2745490.09678050,0
1721697300000,67388.00000000,67475.00000000,67330.98000000,67343.98000000,73.55775000,1721697599999,4958626.79734840,4796,31.18142000,2102172.03661820,0
1721697600000,67343.99000000,67392.01000000,67313.19000000,67378.00000000,30.10301000,1721697899999,2027354.05753270,3251,12.94618000,871849.86404070,0
1721697900000,67378.00000000,67400.00000000,67183.98000000,67240.00000000,97.62508000,1721698199999,6566080.30878750,5708,20.35833000,1369481.55185220,0
1721698200000,67240.00000000,67395.81000000,67216.01000000,67320.00000000,47.94894000,1721698499999,3227660.96015380,4509,31.67726000,2132247.38081670,0
1721698500000,67320.01000000,67390.00000000,67270.00000000,67306.00000000,35.20301000,1721698799999,2370631.13267620,3620,13.41052000,903175.66035670,0
1721698800000,67306.01000000,67330.00000000,67245.43000000,67293.61000000,49.02506000,1721699099999,3299106.91419680,3424,21.19981000,1426770.15526400,0
1721699100000,67293.61000000,67373.72000000,67293.60000000,67342.00000000,30.72863000,1721699399999,2069076.91432600,3038,12.62086000,849776.97110960,0
1721699400000,67342.00000000,67389.99000000,67342.00000000,67364.01000000,31.60564000,1721699699999,2129325.07062280,2515,21.77291000,1466857.43113700,0
1721699700000,67364.00000000,67449.41000000,67353.53000000,67410.01000000,45.96871000,1721699999999,3098457.81157710,2989,14.90110000,1004482.78947540,0
1721700000000,67410.01000000,67495.23000000,67403.77000000,67448.00000000,72.77530000,1721700299999,4908014.54590720,4171,47.15515000,3179989.84447970,0
1721700300000,67448.00000000,67520.00000000,67440.00000000,67440.01000000,36.33500000,1721700599999,2452201.17359460,2921,12.70726000,857581.07750220,0
1721700600000,67440.00000000,67440.01000000,67272.00000000,67302.01000000,36.87359000,1721700899999,2482188.15100180,3494,16.67675000,1122279.45852820,0
1721700900000,67302.00000000,67352.00000000,67248.00000000,67339.16000000,36.70900000,1721701199999,2470288.63196160,3770,14.02632000,944069.83553680,0
1721701200000,67339.16000000,67415.51000000,67324.00000000,67392.25000000,76.60877000,1721701499999,5159536.85707270,3116,61.88626000,4167728.32751970,0
1721701500000,67392.26000000,67444.00000000,67362.00000000,67414.00000000,18.93673000,1721701799999,1276496.74060950,2696,9.36753000,631458.76101530,0
1721701800000,67414.00000000,67629.61000000,67402.00000000,67568.02000000,140.94853000,1721702099999,9523404.23118280,6600,83.52011000,5641909.93374180,0
1721702100000,67568.02000000,67604.01000000,67534.00000000,67604.01000000,23.07082000,1721702399999,1558992.50773330,2325,14.00982000,946738.12698850,0
1721702400000,67604.00000000,67672.00000000,67588.00000000,67651.51000000,80.14550000,1721702699999,5421410.38817070,4382,52.77848000,3570319.30472420,0
1721702700000,67651.51000000,67700.00000000,67554.00000000,67592.28000000,52.90888000,1721702999999,3579132.55546280,3664,28.53980000,1930813.74359750,0
1721703000000,67592.28000000,67630.01000000,67544.00000000,67574.00000000,33.59320000,1721703299999,2270716.80978020,2283,20.47180000,1383824.11919300,0
1721703300000,67574.00000000,67647.65000000,67573.99000000,67647.65000000,29.00995000,1721703599999,1961570.98154160,2319,17.43136000,1178619.39129330,0
1721703600000,67647.65000000,67710.01000000,67604.03000000,67620.01000000,68.26013000,1721703899999,4618756.17976650,3693,41.62535000,2816549.35594800,0
1721703900000,67620.00000000,67665.27000000,67593.99000000,67665.27000000,31.92074000,1721704199999,2158897.42590860,2667,12.87517000,870766.03674990,0
1721704200000,67665.27000000,67674.00000000,67611.77000000,67632.28000000,20.85547000,1721704499999,1410608.65370390,2140,7.62464000,515679.17575140,0
1721704500000,67632.28000000,67650.00000000,67590.00000000,67644.01000000,34.45344000,1721704799999,2329986.04680680,2705,16.93359000,1145170.43995810,0
1721704800000,67644.00000000,67644.01000000,67558.00000000,67558.01000000,22.91203000,1721705099999,1548621.00807140,2281,12.28647000,830364.63296280,0
1721705100000,67558.00000000,67609.59000000,67544.00000000,67596.01000000,21.90773000,1721705399999,1480424.43263340,1766,7.71189000,521108.26293520,0
1721705400000,67596.01000000,67603.16000000,67561.99000000,67586.01000000,29.45921000,1721705699999,1991036.83812200,1744,9.58152000,647530.65602540,0
1721705700000,67586.01000000,67599.87000000,67536.69000000,67558.01000000,20.57264000,1721705999999,1390064.14189720,2037,10.47224000,707613.22169330,0
