1732904400000,97180.94000000,97200.00000000,97074.87000000,97190.94000000,132.23056000,1732904699999,12845871.80856630,57842,60.03162000,5831858.10617460,0
1732904700000,97190.94000000,97283.25000000,97178.00000000,97246.93000000,97.22372000,1732904999999,9453790.91989930,73363,37.67601000,3663086.98576480,0
1732905000000,97246.93000000,97310.71000000,97243.12000000,97298.87000000,74.77847000,1732905299999,7274949.42371590,49092,40.01706000,3893104.45608750,0
1732905300000,97298.88000000,97336.00000000,97140.01000000,97159.57000000,59.72060000,1732905599999,5807399.98866660,38328,23.06231000,2242595.26692480,0
1732905600000,97159.58000000,97304.00000000,97159.57000000,97252.02000000,90.57508000,1732905899999,8807514.06279880,30993,64.54048000,6275667.40624850,0
1732905900000,97252.01000000,97359.36000000,97244.54000000,97324.97000000,57.20726000,1732906199999,5566628.26485610,23051,44.35967000,4316358.87556260,0
1732906200000,97324.97000000,97356.00000000,97200.00000000,97213.46000000,69.39097000,1732906499999,6751467.39516260,18747,40.18432000,3910004.70377530,0
1732906500000,97213.45000000,97213.45000000,97108.43000000,97175.99000000,38.58890000,1732906799999,3748635.36845960,19564,15.13306000,1469937.69969360,0
1732906800000,97175.99000000,97190.48000000,96950.72000000,96962.00000000,76.90460000,1732907099999,7463535.95691350,18034,19.32122000,1874661.24235430,0
1732907100000,96962.00000000,97038.97000000,96937.54000000,97030.79000000,46.37054000,1732907399999,4496415.57678970,13867,18.03721000,1749174.71316680,0
1732907400000,97030.79000000,97035.28000000,96900.00000000,96900.00000000,55.15801000,1732907699999,5348525.43896910,17054,17.15388000,1663346.17370390,0
1732907700000,96900.00000000,97097.86000000,96879.53000000,97047.99000000,82.39076000,1732907999999,7989574.74403930,19623,45.66018000,4427571.90532210,0
1732908000000,97047.98000000,97087.53000000,96972.00000000,97044.02000000,44.74711000,1732908299999,4342421.97888440,13808,23.61296000,2291350.17217270,0
1732908300000,97044.02000000,97116.03000000,97013.85000000,97088.64000000,32.91329000,1732908599999,3194447.19092130,9370,20.59247000,1998381.41842480,0
1732908600000,97088.64000000,97316.00000000,97066.26000000,97288.00000000,51.00709000,1732908899999,4956138.56595180,16276,24.56856000,2387612.78092670,0
1732908900000,97288.01000000,97343.18000000,97273.85000000,97307.98000000,73.32264000,1732909199999,7134974.30526550,11109,31.30189000,3045868.96672810,0
1732909200000,97307.99000000,97307.99000000,97161.10000000,97230.43000000,90.31186000,1732909499999,8782287.27920190,11923,24.62710000,2394244.94751520,0
1732909500000,97230.44000000,97481.77000000,97204.00000000,97228.01000000,159.13116000,1732909799999,15494763.11814260,20845,106.76775000,10397707.99999650,0
1732909800000,97228.00000000,97401.60000000,97228.00000000,97400.58000000,83.88655000,1732910099999,8164640.07320710,13575,48.56932000,4727109.04384920,0
1732910100000,97400.58000000,97404.00000000,97300.27000000,97329.73000000,88.84243000,1732910399999,8649388.55050260,12510,40.57874000,3950951.99458260,0
1732910400000,97329.73000000,97335.10000000,97230.28000000,97254.00000000,55.15002000,1732910699999,5364876.63071440,14107,14.96452000,1455800.17866470,0
1732910700000,97254.00000000,97292.94000000,97200.00000000,97219.98000000,75.03455000,1732910999999,7296322.21465950,12668,45.37486000,4412201.60648690,0
1732911000000,97219.98000000,97365.70000000,97219.98000000,97356.01000000,56.78329000,1732911299999,5524103.69401980,13238,39.06492000,3800660.30393660,0
1732911300000,97356.01000000,97397.00000000,97320.00000000,97397.00000000,50.38116000,1732911599999,4904945.78309770,11378,28.69873000,2794015.43960370,0
1732911600000,97397.00000000,97443.96000000,97392.00000000,97403.16000000,76.52777000,1732911899999,7454458.54082200,10998,54.28390000,5287577.58817140,0
1732911900000,97403.16000000,97480.00000000,97392.93000000,97480.00000000,67.17220000,1732912199999,6544443.54893360,8123,53.46949000,5209463.05935640,0
1732912200000,97480.00000000,97491.96000000,97400.00000000,97482.87000000,74.88201000,1732912499999,7297003.94336950,13951,35.51529000,3460581.54741140,0
1732912500000,97482.88000000,97624.62000000,97482.87000000,97558.99000000,69.13239000,1732912799999,6744324.39627040,14297,47.61427000,4644696.36888630,0
1732912800000,97559.79000000,97584.00000000,97474.08000000,97476.00000000,61.73651000,1732913099999,6020725.26190220,11696,19.40683000,1892584.67282510,0
1732913100000,97476.00000000,97498.42000000,97396.01000000,97402.01000000,37.52190000,1732913399999,3657125.40723460,9525,12.93392000,1260627.82969820,0
1732913400000,97402.00000000,97412.70000000,97312.00000000,97312.00000000,46.17973000,1732913699999,4495802.78932810,7058,7.01812000,683347.47314040,0
1732913700000,97312.00000000,97322.51000000,97293.24000000,97307.98000000,53.97121000,1732913999999,5251868.59357930,6844,35.75338000,3479147.53868460,0
1732914000000,97307.98000000,97395.03000000,97270.86000000,97376.12000000,54.21294000,1732914299999,5276789.94510560,13927,19.81155000,1928295.30215350,0
1732914300000,97376.13000000,97428.00000000,97307.26000000,97321.47000000,17.27234000,1732914599999,1681802.16679250,8118,7.89303000,768576.81076010,0
1732914600000,97321.47000000,97359.59000000,97308.84000000,97308.84000000,29.87831000,1732914899999,2908080.45640130,10032,17.30888000,1684642.45328770,0
1732914900000,97308.84000000,97328.00000000,97210.00000000,97210.00000000,35.85017000,1732915199999,3486885.38524220,8851,9.82942000,955851.80213400,0
1732915200000,97210.01000000,97210.01000000,96981.01000000,97031.99000000,90.65876000,1732915499999,8801664.48979080,18776,28.19965000,2737005.68838490,0
1732915500000,97032.00000000,97230.00000000,97031.99000000,97212.02000000,62.49558000,1732915799999,6071305.28466670,13919,43.83013000,4257214.11001920,0
1732915800000,97212.02000000,97246.29000000,97174.59000000,97187.99000000,33.15784000,1732916099999,3223126.99817800,14545,13.41130000,1303573.00833750,0
1732916100000,97187.99000000,97259.07000000,97139.43000000,97230.32000000,30.84524000,1732916399999,2998245.96419630,10077,13.85941000,1347218.73672250,0
1732916400000,97230.32000000,97284.00000000,97212.00000000,97263.99000000,26.31243000,1732916699999,2558807.44325980,9246,11.75119000,1142805.62073570,0
1732916700000,97264.00000000,97355.95000000,97263.99000000,97324.00000000,30.32643000,1732916999999,2951097.51051120,7514,16.87620000,1642108.82259320,0
1732917000000,97324.01000000,97363.62000000,97300.52000000,97363.15000000,22.17764000,1732917299999,2158552.12861370,5963,10.45276000,1017368.73611630,0
1732917300000,97363.14000000,97395.97000000,97324.01000000,97386.07000000,69.10366000,1732917599999,6728441.21520750,10669,43.01226000,4187864.00713230,0
1732917600000,97386.07000000,97400.00000000,97336.00000000,97336.01000000,46.18587000,1732917899999,4497072.88981270,8923,19.76900000,1924868.42405700,0
1732917900000,97336.00000000,97395.64000000,97318.33000000,97376.26000000,36.78297000,1732918199999,3580796.45321940,6662,22.28798000,2169570.03383190,0
1732918200000,97376.26000000,97421.12000000,97346.94000000,97365.14000000,44.10784000,1732918499999,4295734.97014150,10020,22.48027000,2189268.05866600,0
1732918500000,97365.14000000,97419.77000000,97330.15000000,97371.99000000,60.44278000,1732918799999,5885657.33695430,10964,29.83739000,2905200.68298600,0
1732918800000,97371.98000000,97371.99000000,97232.00000000,97232.01000000,31.37900000,1732919099999,3053383.11863290,6509,4.70386000,457717.35871320,0
1732919100000,97232.01000000,97330.01000000,97232.00000000,97330.00000000,49.29853000,1732919399999,4795206.50014270,5029,33.29140000,3238172.30528050,0
1732919400000,97330.00000000,97442.83000000,97330.00000000,97439.99000000,34.25328000,1732919699999,3336097.55986280,4239,17.84618000,1737951.64099990,0
1732919700000,97439.99000000,97477.01000000,97439.99000000,97448.02000000,24.97262000,1732919999999,2433785.68913060,4404,13.99163000,1363583.57867330,0
1732920000000,97448.01000000,97476.27000000,97421.06000000,97430.10000000,25.25629000,1732920299999,2461293.83788900,6047,8.87958000,865300.70695420,0
1732920300000,97430.10000000,97468.45000000,97429.88000000,97468.45000000,9.36545000,1732920599999,912678.14635840,2931,4.81999000,469684.49872700,0
1732920600000,97468.44000000,97468.45000000,97257.37000000,97257.37000000,28.75322000,1732920899999,2799647.69082170,9112,6.05442000,589410.22142800,0
1732920900000,97257.38000000,97359.40000000,97246.06000000,97292.69000000,47.50442000,1732921199999,4622034.85798510,14518,20.79082000,2022688.34365850,0
1732921200000,97292.69000000,97353.97000000,97158.59000000,97163.23000000,131.97928000,1732921499999,12836076.77885370,36366,67.62721000,6578235.37031910,0
1732921500000,97163.24000000,97234.02000000,97111.47000000,97219.99000000,122.30858000,1732921799999,11885624.97651610,30090,53.26484000,5176194.35811110,0
1732921800000,97219.99000000,97285.72000000,97180.00000000,97238.54000000,89.82306000,1732922099999,8733611.48248350,22870,45.76398000,4449539.63202610,0
1732922100000,97238.54000000,97331.60000000,97208.00000000,97325.24000000,73.79584000,1732922399999,7178282.09502480,15273,36.35594000,3536732.64517030,0
1732922400000,97325.24000000,97343.99000000,97270.83000000,97286.49000000,90.64727000,1732922699999,8820403.95414780,15017,40.39703000,3930773.78182370,0
1732922700000,97286.49000000,97317.47000000,97241.92000000,97264.01000000,79.29292000,1732922999999,7712968.45979080,10737,42.48856000,4132919.69809490,0
1732923000000,97264.01000000,97388.88000000,97261.05000000,97335.22000000,60.34542000,1732923299999,5872750.43504270,14472,36.97066000,3597807.66602460,0
1732923300000,97335.22000000,97383.89000000,97335.22000000,97383.48000000,48.05463000,1732923599999,4679113.02827130,8751,37.85686000,3686118.11285050,0
1732923600000,97383.48000000,97411.55000000,97336.01000000,97355.73000000,47.72837000,1732923899999,4647656.61875370,5873,25.34468000,2467982.89951810,0
1732923900000,97355.74000000,97355.74000000,97287.60000000,97291.28000000,42.70530000,1732924199999,4156315.35874370,4239,29.41885000,2863226.39111480,0
1732924200000,97291.28000000,97412.70000000,97287.61000000,97391.99000000,51.58270000,1732924499999,5021737.03749780,8970,37.06676000,3608408.55074180,0
1732924500000,97392.00000000,97486.27000000,97372.00000000,97460.00000000,57.32477000,1732924799999,5586089.91685250,9035,31.97379000,3115549.55702090,0
1732924800000,97460.00000000,97463.95000000,97302.97000000,97317.50000000,29.18413000,1732925099999,2841380.58508900,11807,9.09042000,885083.50370740,0
1732925100000,97317.50000000,97318.67000000,97247.62000000,97287.99000000,63.00239000,1732925399999,6128853.60141310,14970,37.18930000,3617570.87737670,0
1732925400000,97287.99000000,97288.00000000,97224.01000000,97236.36000000,45.68808000,1732925699999,4442708.25503920,14530,21.54214000,2094727.51889830,0
1732925700000,97236.36000000,97251.79000000,97189.85000000,97209.79000000,82.80084000,1732925999999,8050718.29819670,15222,19.53500000,1899195.05783800,0
1732926000000,97209.80000000,97361.65000000,97189.85000000,97317.46000000,118.89399000,1732926299999,11568443.40951810,21942,31.82648000,3097017.02473920,0
1732926300000,97317.46000000,97355.99000000,97248.00000000,97248.18000000,36.36562000,1732926599999,3538266.38872160,18788,10.70997000,1042131.67389520,0
1732926600000,97248.18000000,97268.44000000,97111.47000000,97120.01000000,63.11402000,1732926899999,6132569.15934120,21976,23.22816000,2256924.96578810,0
1732926900000,97120.00000000,97171.73000000,97040.75000000,97063.50000000,52.24878000,1732927199999,5073261.71445280,17420,17.64185000,1713194.59980420,0
1732927200000,97063.50000000,97083.99000000,96956.00000000,96984.01000000,82.25881000,1732927499999,7981190.27977570,17874,24.05067000,2333290.85162110,0
1732927500000,96984.01000000,97077.05000000,96960.50000000,97058.05000000,78.71642000,1732927799999,7636756.90889860,19897,41.76566000,4051945.24054280,0
1732927800000,97058.06000000,97058.06000000,96956.34000000,96988.41000000,32.94963000,1732928099999,3195866.15392580,9580,10.55562000,1023700.51099080,0
1732928100000,96988.40000000,97023.50000000,96946.06000000,96968.06000000,28.72949000,1732928399999,2786185.57950780,11755,11.17854000,1084184.19846480,0
1732928400000,96968.06000000,96968.07000000,96864.26000000,96864.27000000,28.84933000,1732928699999,2795835.31123170,12956,8.01909000,777199.44191650,0
1732928700000,96864.27000000,96884.74000000,96753.00000000,96804.51000000,110.41881000,1732928999999,10689122.25901530,24533,41.18062000,3986238.17340080,0
1732929000000,96804.51000000,96832.00000000,96749.25000000,96782.01000000,45.43205000,1732929299999,4397199.31888920,17893,15.81239000,1530377.60432690,0
1732929300000,96782.02000000,96800.00000000,96697.36000000,96724.00000000,72.14347000,1732929599999,6978113.07163780,16863,19.87115000,1922152.86232140,0
1732929600000,96723.99000000,96740.00000000,96621.39000000,96691.00000000,137.62290000,1732929899999,13303545.12195020,15605,29.51444000,2853311.13788210,0
1732929900000,96690.99000000,96777.78000000,96648.00000000,96700.78000000,59.97306000,1732930199999,5800541.28679460,15193,29.76659000,2878896.81688660,0
1732930200000,96700.78000000,96807.50000000,96652.01000000,96757.90000000,74.28158000,1732930499999,7184979.86068450,26146,39.80003000,3849522.70572880,0
1732930500000,96757.90000000,96853.40000000,96716.11000000,96748.00000000,113.34721000,1732930799999,10971158.58097760,20818,57.64686000,5579760.22962570,0
1732930800000,96748.01000000,96748.01000000,96647.97000000,96660.01000000,76.90454000,1732931099999,7434608.19631870,15432,43.36728000,4192197.90960800,0
1732931100000,96660.00000000,96735.63000000,96501.00000000,96508.01000000,96.66278000,1732931399999,9334592.35978770,24687,27.00252000,2607144.31800730,0
1732931400000,96508.00000000,96600.00000000,96472.82000000,96512.03000000,73.12503000,1732931699999,7059800.45172650,20466,31.01655000,2994549.66482490,0
1732931700000,96512.03000000,96610.47000000,96425.21000000,96425.22000000,84.16292000,1732931999999,8123468.04971260,18942,27.11913000,2617715.78760180,0
1732932000000,96425.22000000,96538.91000000,96362.24000000,96384.00000000,116.00262000,1732932299999,11188320.71595640,26855,51.50947000,4967492.39403990,0
1732932300000,96383.99000000,96446.27000000,96309.85000000,96421.49000000,72.53791000,1732932599999,6990750.20413220,19647,31.04738000,2992658.08024860,0
1732932600000,96421.49000000,96593.34000000,96421.48000000,96580.00000000,75.66120000,1732932899999,7302289.82099440,14257,52.38123000,5055396.07933000,0
1732932900000,96580.00000000,96587.17000000,96508.12000000,96508.13000000,73.91623000,1732933199999,7138086.68817170,10583,28.60398000,2762042.91508120,0
1732933200000,96508.13000000,96508.13000000,96424.00000000,96424.34000000,54.38844000,1732933499999,5245751.80362050,11152,29.47241000,2842539.86734860,0
1732933500000,96424.34000000,96581.39000000,96416.01000000,96557.15000000,100.49025000,1732933799999,9698757.50795470,9499,83.09229000,8019290.70842100,0
1732933800000,96557.16000000,96703.68000000,96557.15000000,96611.01000000,51.70085000,1732934099999,4996421.73563820,13795,30.71205000,2967843.39429370,0
1732934100000,96611.01000000,96639.97000000,96469.40000000,96592.00000000,50.87010000,1732934399999,4911593.02097630,14598,25.18108000,2431359.04075940,0
1732934400000,96592.00000000,96596.00000000,96517.46000000,96539.99000000,28.68113000,1732934699999,2769166.29194310,12795,11.95283000,1153958.45664000,0
1732934700000,96539.99000000,96649.91000000,96516.00000000,96644.16000000,30.30044000,1732934999999,2926219.92828510,12392,13.45452000,1299379.48099130,0
1732935000000,96644.17000000,96675.58000000,96571.72000000,96601.27000000,41.04518000,1732935299999,3966034.49692580,12012,15.82231000,1528678.91003230,0
1732935300000,96601.26000000,96615.98000000,96578.30000000,96609.21000000,28.51332000,1732935599999,2754351.63066490,5726,12.80111000,1236555.75432730,0
1732935600000,96609.20000000,96628.00000000,96553.09000000,96628.00000000,63.85539000,1732935899999,6167790.49476650,12940,27.14774000,2622051.53870870,0
1732935900000,96628.00000000,96628.00000000,96551.71000000,96603.11000000,44.75049000,1732936199999,4321759.89710070,7670,30.87667000,2981884.19981290,0
1732936200000,96603.10000000,96708.44000000,96587.30000000,96690.31000000,41.30662000,1732936499999,3991960.19774500,9671,28.86666000,2789785.80680180,0
1732936500000,96689.56000000,96689.56000000,96572.00000000,96572.01000000,76.54162000,1732936799999,7396700.05469360,13749,20.10072000,1942371.07984480,0
1732936800000,96572.01000000,96578.10000000,96500.00000000,96500.00000000,37.89593000,1732937099999,3658185.85678620,7387,11.58139000,1118023.61439620,0
1732937100000,96500.01000000,96527.99000000,96394.56000000,96447.64000000,93.69922000,1732937399999,9038397.50228720,10060,14.42237000,1390803.48320790,0
1732937400000,96447.63000000,96520.00000000,96430.00000000,96519.99000000,38.65746000,1732937699999,3729539.23743740,9592,22.09798000,2131982.37545880,0
1732937700000,96519.99000000,96531.79000000,96472.00000000,96531.79000000,36.00741000,1732937999999,3474480.71571350,16587,16.70998000,1612403.09754370,0
1732938000000,96531.79000000,96575.41000000,96493.56000000,96563.85000000,39.28848000,1732938299999,3792823.18465120,10994,26.07955000,2517695.29203610,0
1732938300000,96563.85000000,96649.85000000,96510.59000000,96632.00000000,43.46174000,1732938599999,4197531.53960780,14910,27.16332000,2623443.14773030,0
1732938600000,96632.00000000,96655.90000000,96604.61000000,96644.17000000,59.96699000,1732938899999,5794544.77863160,7612,49.21364000,4755432.12113170,0
1732938900000,96644.16000000,96669.00000000,96614.34000000,96640.02000000,66.15950000,1732939199999,6394027.75051960,9514,47.42220000,4583210.28114580,0
1732939200000,96640.02000000,96730.66000000,96621.12000000,96730.66000000,61.72632000,1732939499999,5966840.94006190,13918,46.13958000,4460156.69583600,0
1732939500000,96730.66000000,96730.66000000,96682.00000000,96686.58000000,21.31278000,1732939799999,2060913.74973030,9444,10.84024000,1048217.86860180,0
1732939800000,96686.59000000,96718.52000000,96652.64000000,96670.25000000,19.09721000,1732940099999,1846447.37106880,9201,9.06979000,876896.28646590,0
1732940100000,96670.26000000,96729.21000000,96619.76000000,96729.20000000,33.75412000,1732940399999,3262742.47997530,9063,17.23412000,1666063.03372240,0
1732940400000,96729.20000000,96729.21000000,96652.50000000,96684.84000000,36.94727000,1732940699999,3572529.18676220,8033,11.90722000,1151188.38022140,0
1732940700000,96684.84000000,96684.84000000,96611.32000000,96611.33000000,14.99848000,1732940999999,1449331.92218490,4597,4.81008000,464824.26936970,0
1732941000000,96611.33000000,96640.00000000,96600.00000000,96600.00000000,34.71915000,1732941299999,3354733.35832350,7989,19.23299000,1858373.38882430,0
1732941300000,96600.00000000,96600.01000000,96532.70000000,96579.95000000,34.20168000,1732941599999,3303075.46572060,8953,16.70543000,1613322.57559510,0
1732941600000,96579.94000000,96619.05000000,96575.05000000,96619.05000000,13.10405000,1732941899999,1265808.02556300,3864,4.86288000,469751.14868370,0
1732941900000,96619.04000000,96694.14000000,96619.04000000,96670.58000000,21.29711000,1732942199999,2058661.54753820,7165,14.29907000,1382201.79395710,0
1732942200000,96670.59000000,96673.50000000,96639.12000000,96673.50000000,50.69673000,1732942499999,4899962.05932880,5266,18.66206000,1803830.61229600,0
1732942500000,96673.49000000,96680.18000000,96656.01000000,96680.18000000,34.54870000,1732942799999,3339880.45903450,3462,22.07615000,2134071.68758840,0
1732942800000,96680.18000000,96790.84000000,96680.17000000,96739.00000000,54.37056000,1732943099999,5260199.44994530,10547,35.60466000,3444559.16487300,0
1732943100000,96739.01000000,96765.66000000,96712.76000000,96750.15000000,50.50855000,1732943399999,4886258.39370360,8096,34.78385000,3364989.45678640,0
1732943400000,96750.15000000,96776.00000000,96726.48000000,96775.99000000,29.85023000,1732943699999,2887970.35667190,5399,16.05706000,1553522.06601290,0
1732943700000,96775.99000000,96884.00000000,96775.99000000,96844.00000000,39.16891000,1732943999999,3792749.70539610,8135,26.77022000,2592254.64153620,0
1732944000000,96844.00000000,96856.70000000,96781.30000000,96852.00000000,33.07530000,1732944299999,3202373.08223470,6046,19.03697000,1843255.70121700,0
1732944300000,96851.99000000,96852.00000000,96806.75000000,96811.99000000,27.33440000,1732944599999,2646568.40003850,5964,12.59929000,1219798.63245820,0
1732944600000,96811.99000000,96812.00000000,96700.00000000,96700.00000000,66.30694000,1732944899999,6415952.08051520,6376,13.86808000,1341611.13490010,0
1732944900000,96700.00000000,96825.56000000,96700.00000000,96782.00000000,43.51012000,1732945199999,4210456.19718240,10227,27.85446000,2695356.01052990,0
1732945200000,96782.01000000,96820.49000000,96782.00000000,96805.08000000,49.80030000,1732945499999,4820633.26754440,6190,29.26188000,2832596.22246060,0
1732945500000,96805.09000000,96918.88000000,96800.00000000,96915.01000000,71.62992000,1732945799999,6938978.98342830,7745,54.64257000,5293505.52503090,0
1732945800000,96915.00000000,96948.94000000,96911.00000000,96938.88000000,37.75042000,1732946099999,3659227.19721030,5983,21.70333000,2103738.48886660,0
1732946100000,96938.89000000,97183.51000000,96938.88000000,97102.32000000,133.18665000,1732946399999,12929774.13167890,22224,84.01811000,8156251.02050730,0
1732946400000,97102.33000000,97102.33000000,97027.02000000,97045.32000000,84.46008000,1732946699999,8197559.02309790,17185,27.84624000,2702651.95526720,0
1732946700000,97045.31000000,97045.32000000,96950.30000000,97002.43000000,163.72551000,1732946999999,15882052.93650180,15724,51.50362000,4995684.69996780,0
1732947000000,97002.42000000,97234.02000000,96836.01000000,96865.97000000,448.56252000,1732947299999,43522272.04248470,41704,226.34741000,21962495.85379090,0
1732947300000,96865.97000000,96940.00000000,96658.99000000,96880.00000000,229.13154000,1732947599999,22189978.74457400,41052,110.84196000,10734441.51735150,0
1732947600000,96880.01000000,97016.00000000,96872.00000000,96932.96000000,73.37809000,1732947899999,7112949.80765200,16168,40.85513000,3960180.65015190,0
1732947900000,96932.97000000,96964.00000000,96862.76000000,96862.76000000,78.49691000,1732948199999,7607043.23689240,15891,10.76147000,1042964.85873980,0
1732948200000,96862.77000000,96895.92000000,96764.70000000,96764.71000000,105.95517000,1732948499999,10258970.31217260,16930,32.29373000,3126729.70436970,0
1732948500000,96764.70000000,96815.09000000,96733.00000000,96808.99000000,90.07580000,1732948799999,8717313.16042440,20040,44.23546000,4280845.10933980,0
1732948800000,96808.98000000,96960.90000000,96808.98000000,96949.29000000,48.36818000,1732949099999,4686792.06425240,14168,29.35736000,2844321.71661750,0
1732949100000,96949.29000000,96949.30000000,96875.78000000,96937.69000000,54.30974000,1732949399999,5263327.84299290,7811,22.25510000,2156787.20859560,0
1732949400000,96937.69000000,96979.80000000,96602.00000000,96617.24000000,126.61767000,1732949699999,12255582.44166980,20710,52.73635000,5102963.20597410,0
1732949700000,96617.24000000,96667.99000000,96604.35000000,96639.66000000,68.86838000,1732949999999,6654992.34133150,13071,24.62914000,2379886.92502780,0
1732950000000,96639.67000000,96719.37000000,96550.25000000,96667.21000000,72.68068000,1732950299999,7024064.14157790,19147,35.87659000,3467494.14604830,0
1732950300000,96667.22000000,96772.00000000,96660.01000000,96767.98000000,178.20680000,1732950599999,17235888.71296250,12954,79.52149000,7690051.63877090,0
1732950600000,96767.98000000,96803.99000000,96699.99000000,96764.43000000,113.32040000,1732950899999,10962621.33768920,11524,74.80203000,7236210.72480910,0
1732950900000,96764.44000000,96820.00000000,96728.00000000,96781.99000000,42.49332000,1732951199999,4112362.20296960,10081,23.58484000,2282460.47672020,0
1732951200000,96781.98000000,96824.00000000,96768.37000000,96799.40000000,40.19431000,1732951499999,3890840.74837780,9893,14.88337000,1440609.02143920,0
1732951500000,96799.41000000,96799.41000000,96717.91000000,96732.87000000,32.84920000,1732951799999,3177953.49878210,7067,11.61441000,1123536.36167870,0
1732951800000,96732.87000000,96776.20000000,96724.00000000,96730.44000000,44.05742000,1732952099999,4262578.59410880,10732,23.99608000,2321595.29425040,0
1732952100000,96730.45000000,96878.09000000,96730.44000000,96867.17000000,59.46530000,1732952399999,5758597.67458650,11275,46.49747000,4502805.68742840,0
1732952400000,96867.16000000,96897.95000000,96843.95000000,96867.87000000,46.52469000,1732952699999,4506704.69597210,9884,21.68309000,2100318.18216520,0
1732952700000,96867.86000000,96920.00000000,96818.04000000,96832.39000000,79.13903000,1732952999999,7666737.91560820,9656,45.28124000,4386978.28525250,0
1732953000000,96832.39000000,96858.33000000,96801.67000000,96824.00000000,74.70134000,1732953299999,7233474.32276930,12552,45.78099000,4433221.76403240,0
1732953300000,96824.00000000,96824.00000000,96770.00000000,96783.38000000,28.91316000,1732953599999,2798562.70709990,7029,15.13730000,1465189.00103120,0
1732953600000,96783.38000000,96823.23000000,96733.67000000,96734.65000000,62.74646000,1732953899999,6071532.01360840,10609,40.66732000,3934929.53914910,0
1732953900000,96734.64000000,96746.04000000,96699.97000000,96746.04000000,71.07506000,1732954199999,6874250.48676110,7466,27.37230000,2647365.95247090,0
1732954200000,96746.03000000,96841.27000000,96732.68000000,96841.26000000,38.74523000,1732954499999,3749786.45442300,8558,24.27938000,2349859.20070240,0
1732954500000,96841.26000000,96968.78000000,96840.90000000,96967.21000000,51.94387000,1732954799999,5033022.89914760,12169,37.49836000,3633597.69528500,0
1732954800000,96967.21000000,96967.21000000,96898.27000000,96953.04000000,51.85197000,1732955099999,5026004.18181940,6484,25.29660000,2451939.28540900,0
1732955100000,96953.04000000,96955.99000000,96920.00000000,96953.04000000,40.97269000,1732955399999,3971695.55542500,6361,27.93354000,2707674.46411930,0
1732955400000,96953.03000000,96953.04000000,96898.01000000,96915.99000000,42.63248000,1732955699999,4131749.61684420,7550,22.31866000,2162911.17836740,0
1732955700000,96915.98000000,96915.99000000,96800.92000000,96843.98000000,64.67291000,1732955999999,6264514.75456930,14991,21.89935000,2121165.38476700,0
1732956000000,96843.98000000,96911.98000000,96825.15000000,96902.49000000,37.99521000,1732956299999,3680617.40100650,9837,22.03352000,2134443.58732580,0
1732956300000,96902.49000000,96936.51000000,96899.08000000,96903.01000000,42.86927000,1732956599999,4154654.02838520,7615,23.05000000,2233851.98292380,0
1732956600000,96903.00000000,96954.90000000,96892.00000000,96954.89000000,26.94597000,1732956899999,2611507.23334490,6016,19.57275000,1896953.08587930,0
1732956900000,96954.89000000,96958.91000000,96932.00000000,96953.49000000,39.14931000,1732957199999,3795487.93455670,6573,24.86255000,2410371.60871320,0
1732957200000,96953.48000000,96953.49000000,96784.34000000,96809.58000000,78.52050000,1732957499999,7607291.19548210,12121,43.79674000,4243422.87540640,0
1732957500000,96809.57000000,96809.58000000,96725.83000000,96768.37000000,47.14430000,1732957799999,4562155.03637290,10707,24.13180000,2335253.84332830,0
1732957800000,96768.38000000,96776.00000000,96744.00000000,96775.99000000,37.08656000,1732958099999,3588519.14640800,5972,17.57955000,1700980.33047390,0
1732958100000,96776.00000000,96783.14000000,96712.31000000,96749.99000000,42.60126000,1732958399999,4121829.33686500,11403,25.95747000,2511491.65963070,0
1732958400000,96749.99000000,96750.00000000,96686.54000000,96686.55000000,58.31705000,1732958699999,5639748.78752520,8484,37.96784000,3671802.46084010,0
1732958700000,96686.54000000,96703.55000000,96669.90000000,96669.91000000,35.23604000,1732958999999,3406816.54787200,5027,23.75414000,2296684.35004530,0
1732959000000,96669.91000000,96669.91000000,96624.82000000,96626.33000000,50.65566000,1732959299999,4895615.05591570,4174,26.98373000,2607840.40591560,0
1732959300000,96626.32000000,96676.00000000,96617.05000000,96671.68000000,54.60138000,1732959599999,5276975.36913440,11244,39.86048000,3852267.07775210,0
1732959600000,96671.68000000,96671.69000000,96637.03000000,96666.31000000,21.63133000,1732959899999,2090752.71971650,4049,10.59743000,1024272.49695330,0
1732959900000,96666.31000000,96749.79000000,96665.17000000,96732.00000000,38.28004000,1732960199999,3701966.08123760,22496,18.20198000,1759995.80276120,0
1732960200000,96732.00000000,96764.00000000,96732.00000000,96763.99000000,22.54420000,1732960499999,2181156.23534860,9933,13.15680000,1272926.48108460,0
1732960500000,96763.99000000,96800.00000000,96754.85000000,96779.98000000,22.42587000,1732960799999,2170271.38994030,6633,14.66750000,1419442.79769750,0
1732960800000,96779.98000000,96779.99000000,96720.00000000,96720.01000000,35.35527000,1732961099999,3420369.11719240,8233,15.68259000,1517081.67576110,0
1732961100000,96720.00000000,96800.00000000,96694.61000000,96766.02000000,50.48041000,1732961399999,4883913.23400620,24108,33.88267000,3278194.20260480,0
1732961400000,96766.03000000,96802.79000000,96766.02000000,96774.31000000,36.34759000,1732961699999,3517908.08264760,14839,17.54100000,1697647.50636970,0
